2017-05-17 07:01:17.500, 0.397, -0.160, 0.063, 0.624,33.939,-98.18,19.775,-1.84,0.2,-149.17
2017-05-17 07:01:17.600, 0.393, -0.155, 0.075, 0.614,33.939,-98.18,19.775,-1.85,0.21,-149.17
2017-05-17 07:01:17.700, 0.389, -0.150, 0.087, 0.603,33.939,-98.18,19.775,-1.86,0.21,-149.17
2017-05-17 07:01:17.800, 0.385, -0.146, 0.099, 0.592,33.938,-98.18,19.775,-1.87,0.22,-149.18
2017-05-17 07:01:17.900, 0.381, -0.142, 0.110, 0.580,33.938,-98.18,19.775,-1.87,0.22,-149.18
2017-05-17 07:01:18.000, 0.378, -0.138, 0.121, 0.569,33.938,-98.181,19.775,-1.88,0.23,-149.18
2017-05-17 07:01:18.100, 0.374, -0.134, 0.133, 0.559,33.938,-98.181,19.775,-1.88,0.24,-149.19
2017-05-17 07:01:18.200, 0.370, -0.130, 0.143, 0.548,33.938,-98.181,19.775,-1.89,0.25,-149.19
2017-05-17 07:01:18.300, 0.357, -0.122, 0.159, 0.531,33.938,-98.181,19.775,-1.89,0.26,-149.2
2017-05-17 07:01:18.400, 0.289, -0.099, 0.195, 0.484,33.937,-98.181,19.775,-1.9,0.27,-149.21
2017-05-17 07:01:18.500, 0.281, -0.091, 0.215, 0.456,33.937,-98.181,19.775,-1.9,0.27,-149.21
2017-05-17 07:01:18.600, 0.275, -0.089, 0.220, 0.428,33.937,-98.181,19.775,-1.91,0.28,-149.22
2017-05-17 07:01:18.700, 0.269, -0.077, 0.211, 0.394,33.937,-98.181,19.775,-1.91,0.29,-149.23
2017-05-17 07:01:18.800, 0.265, -0.067, 0.206, 0.369,33.937,-98.182,19.775,-1.92,0.3,-149.24
2017-05-17 07:01:18.900, 0.262, -0.061, 0.208, 0.351,33.937,-98.182,19.775,-1.92,0.31,-149.24
2017-05-17 07:01:19.000, 0.259, -0.057, 0.212, 0.337,33.936,-98.182,19.775,-1.93,0.32,-149.25
2017-05-17 07:01:19.100, 0.257, -0.055, 0.218, 0.326,33.936,-98.182,19.774,-1.93,0.32,-149.26
2017-05-17 07:01:19.200, 0.254, -0.052, 0.225, 0.317,33.936,-98.182,19.774,-1.92,0.32,-149.26
2017-05-17 07:01:19.300, 0.253, -0.051, 0.233, 0.308,33.936,-98.182,19.774,-1.92,0.31,-149.27
2017-05-17 07:01:19.400, 0.251, -0.051, 0.240, 0.302,33.936,-98.182,19.774,-1.92,0.31,-149.28
2017-05-17 07:01:19.500, 0.251, -0.051, 0.246, 0.295,33.936,-98.182,19.774,-1.92,0.31,-149.28
2017-05-17 07:01:19.600, 0.250, -0.050, 0.255, 0.288,33.935,-98.182,19.774,-1.91,0.31,-149.29
2017-05-17 07:01:19.700, 0.248, -0.048, 0.265, 0.282,33.935,-98.183,19.774,-1.91,0.31,-149.3
2017-05-17 07:01:19.800, 0.246, -0.047, 0.274, 0.276,33.935,-98.183,19.774,-1.91,0.3,-149.31
2017-05-17 07:01:19.900, 0.245, -0.045, 0.284, 0.270,33.935,-98.183,19.774,-1.9,0.3,-149.31
2017-05-17 07:01:20.000, 0.249, -0.051, 0.288, 0.270,33.935,-98.183,19.774,-1.9,0.3,-149.32
2017-05-17 07:01:20.100, 0.327, -0.064, 0.285, 0.299,33.935,-98.183,19.774,-1.89,0.3,-149.32
2017-05-17 07:01:20.200, 0.343, -0.062, 0.275, 0.324,33.934,-98.183,19.774,-1.87,0.31,-149.33
2017-05-17 07:01:20.300, 0.341, -0.063, 0.276, 0.346,33.934,-98.183,19.774,-1.86,0.31,-149.33
2017-05-17 07:01:20.400, 0.340, -0.073, 0.304, 0.370,33.934,-98.183,19.774,-1.85,0.32,-149.34
2017-05-17 07:01:20.500, 0.339, -0.080, 0.327, 0.382,33.934,-98.183,19.774,-1.84,0.32,-149.34
2017-05-17 07:01:20.600, 0.335, -0.083, 0.342, 0.385,33.934,-98.184,19.774,-1.82,0.33,-149.34
2017-05-17 07:01:20.700, 0.326, -0.076, 0.358, 0.379,33.934,-98.184,19.774,-1.81,0.33,-149.35
2017-05-17 07:01:20.800, 0.210, -0.076, 0.383, 0.325,33.934,-98.184,19.774,-1.8,0.34,-149.35
2017-05-17 07:01:20.900, 0.068, -0.159, 0.431, 0.196,33.933,-98.184,19.774,-1.78,0.34,-149.36
2017-05-17 07:01:21.000, 0.013, -0.161, 0.462, 0.068,33.933,-98.184,19.774,-1.77,0.35,-149.36
2017-05-17 07:01:21.100, -0.211, -0.101, 0.428, -0.082,33.933,-98.184,19.774,-1.75,0.35,-149.37
2017-05-17 07:01:21.200, -0.612, -0.326, 0.300, -0.315,33.933,-98.184,19.774,-1.74,0.36,-149.39
2017-05-17 07:01:21.300, -0.683, -0.504, 0.166, -0.637,33.933,-98.184,19.774,-1.72,0.36,-149.4
2017-05-17 07:01:21.400, -0.745, -0.435, 0.090, -0.886,33.933,-98.184,19.774,-1.7,0.36,-149.41
2017-05-17 07:01:21.500, -0.803, -0.363, 0.016, -1.075,33.932,-98.185,19.774,-1.69,0.36,-149.42
2017-05-17 07:01:21.600, -0.815, -0.317, -0.023, -1.202,33.932,-98.185,19.773,-1.67,0.37,-149.44
2017-05-17 07:01:21.700, -0.814, -0.267, -0.070, -1.297,33.932,-98.185,19.773,-1.65,0.37,-149.45
2017-05-17 07:01:21.800, -0.808, -0.224, -0.110, -1.358,33.932,-98.185,19.773,-1.63,0.37,-149.46
2017-05-17 07:01:21.900, -0.797, -0.193, -0.133, -1.389,33.932,-98.185,19.773,-1.62,0.38,-149.48
2017-05-17 07:01:22.000, -0.782, -0.170, -0.144, -1.399,33.932,-98.185,19.773,-1.6,0.38,-149.49
2017-05-17 07:01:22.100, -0.766, -0.153, -0.148, -1.394,33.931,-98.185,19.773,-1.59,0.37,-149.5
2017-05-17 07:01:22.200, -0.748, -0.138, -0.147, -1.381,33.931,-98.185,19.773,-1.59,0.36,-149.52
2017-05-17 07:01:22.300, -0.730, -0.127, -0.143, -1.363,33.931,-98.185,19.773,-1.58,0.35,-149.53
2017-05-17 07:01:22.400, -0.712, -0.117, -0.135, -1.340,33.931,-98.186,19.773,-1.58,0.34,-149.54
2017-05-17 07:01:22.500, -0.693, -0.108, -0.125, -1.316,33.931,-98.186,19.773,-1.57,0.34,-149.55
2017-05-17 07:01:22.600, -0.694, -0.092, -0.107, -1.300,33.931,-98.186,19.773,-1.56,0.33,-149.57
2017-05-17 07:01:22.700, -0.706, -0.079, -0.084, -1.293,33.93,-98.186,19.773,-1.56,0.32,-149.58
2017-05-17 07:01:22.800, -0.705, -0.069, -0.064, -1.290,33.93,-98.186,19.773,-1.55,0.31,-149.59
2017-05-17 07:01:22.900, -0.747, 0.009, -0.019, -1.311,33.93,-98.186,19.773,-1.55,0.3,-149.61
2017-05-17 07:01:23.000, -0.816, 0.073, 0.015, -1.338,33.93,-98.186,19.773,-1.54,0.29,-149.62
2017-05-17 07:01:23.100, -0.834, 0.103, 0.052, -1.380,33.93,-98.186,19.773,-1.53,0.3,-149.63
2017-05-17 07:01:23.200, -0.828, 0.120, 0.035, -1.410,33.93,-98.187,19.773,-1.52,0.3,-149.64
2017-05-17 07:01:23.300, -0.823, 0.141, 0.007, -1.447,33.929,-98.187,19.773,-1.51,0.31,-149.65
2017-05-17 07:01:23.400, -0.819, 0.155, -0.007, -1.467,33.929,-98.187,19.773,-1.5,0.32,-149.66
2017-05-17 07:01:23.500, -0.809, 0.134, -0.019, -1.460,33.929,-98.187,19.773,-1.49,0.32,-149.67
2017-05-17 07:01:23.600, -1.134, -0.174, -0.206, -1.575,33.929,-98.187,19.773,-1.47,0.33,-149.69
2017-05-17 07:01:23.700, -1.200, -0.522, -0.587, -1.669,33.929,-98.187,19.773,-1.46,0.34,-149.7
2017-05-17 07:01:23.800, -1.083, -0.574, -0.544, -1.741,33.929,-98.187,19.773,-1.45,0.35,-149.71
2017-05-17 07:01:23.900, -1.185, -0.555, -0.541, -1.857,33.928,-98.187,19.773,-1.44,0.35,-149.72
2017-05-17 07:01:24.000, -1.206, -0.574, -0.513, -1.940,33.928,-98.187,19.773,-1.43,0.36,-149.73
2017-05-17 07:01:24.100, -1.192, -0.575, -0.473, -1.957,33.928,-98.187,19.773,-1.4,0.35,-149.73
2017-05-17 07:01:24.200, -1.178, -0.557, -0.459, -1.969,33.928,-98.188,19.773,-1.38,0.34,-149.74
2017-05-17 07:01:24.300, -1.161, -0.527, -0.463, -1.978,33.928,-98.188,19.773,-1.35,0.34,-149.74
2017-05-17 07:01:24.400, -1.141, -0.496, -0.466, -1.976,33.928,-98.188,19.773,-1.32,0.33,-149.75
2017-05-17 07:01:24.500, -1.115, -0.489, -0.461, -1.959,33.927,-98.188,19.773,-1.3,0.32,-149.75
2017-05-17 07:01:24.600, -0.985, -0.513, -0.348, -1.947,33.927,-98.188,19.773,-1.27,0.31,-149.76
2017-05-17 07:01:24.700, -0.830, -0.516, -0.295, -1.877,33.927,-98.188,19.773,-1.24,0.3,-149.76
2017-05-17 07:01:24.800, -0.744, -0.503, -0.244, -1.768,33.927,-98.188,19.773,-1.22,0.3,-149.77
2017-05-17 07:01:24.900, -0.714, -0.517, -0.182, -1.640,33.927,-98.188,19.773,-1.19,0.29,-149.77
2017-05-17 07:01:25.000, -0.689, -0.539, -0.111, -1.529,33.927,-98.189,19.773,-1.16,0.28,-149.78
2017-05-17 07:01:25.100, -0.667, -0.545, -0.059, -1.450,33.926,-98.189,19.773,-1.14,0.28,-149.79
2017-05-17 07:01:25.200, -0.647, -0.540, -0.026, -1.394,33.926,-98.189,19.773,-1.12,0.28,-149.8
2017-05-17 07:01:25.300, -0.628, -0.531, -0.001, -1.350,33.926,-98.189,19.773,-1.11,0.28,-149.8
2017-05-17 07:01:25.400, -0.611, -0.519, 0.020, -1.314,33.926,-98.189,19.773,-1.09,0.28,-149.81
2017-05-17 07:01:25.500, -0.596, -0.507, 0.039, -1.282,33.926,-98.189,19.773,-1.07,0.28,-149.82
2017-05-17 07:01:25.600, -0.582, -0.494, 0.058, -1.254,33.926,-98.189,19.772,-1.05,0.27,-149.83
2017-05-17 07:01:25.700, -0.569, -0.482, 0.077, -1.229,33.926,-98.189,19.772,-1.03,0.27,-149.84
2017-05-17 07:01:25.800, -0.557, -0.470, 0.094, -1.207,33.925,-98.189,19.772,-1.02,0.27,-149.84
2017-05-17 07:01:25.900, -0.545, -0.458, 0.112, -1.187,33.925,-98.189,19.772,-1.0,0.27,-149.85
2017-05-17 07:01:26.000, -0.533, -0.446, 0.129, -1.168,33.925,-98.19,19.772,-0.98,0.27,-149.86
2017-05-17 07:01:26.100, -0.523, -0.432, 0.146, -1.152,33.925,-98.19,19.772,-0.97,0.27,-149.86
2017-05-17 07:01:26.200, -0.527, -0.415, 0.171, -1.144,33.925,-98.19,19.772,-0.96,0.26,-149.87
2017-05-17 07:01:26.300, -0.524, -0.405, 0.191, -1.136,33.925,-98.19,19.772,-0.95,0.26,-149.87
2017-05-17 07:01:26.400, -0.515, -0.395, 0.206, -1.128,33.924,-98.19,19.772,-0.94,0.25,-149.88
2017-05-17 07:01:26.500, -0.506, -0.383, 0.216, -1.120,33.924,-98.19,19.772,-0.94,0.25,-149.88
2017-05-17 07:01:26.600, -0.497, -0.371, 0.228, -1.112,33.924,-98.19,19.772,-0.93,0.25,-149.88
2017-05-17 07:01:26.700, -0.489, -0.360, 0.240, -1.102,33.924,-98.19,19.772,-0.92,0.24,-149.89
2017-05-17 07:01:26.800, -0.480, -0.351, 0.253, -1.091,33.924,-98.191,19.772,-0.91,0.24,-149.89
2017-05-17 07:01:26.900, -0.472, -0.341, 0.267, -1.081,33.924,-98.191,19.772,-0.9,0.23,-149.9
2017-05-17 07:01:27.000, -0.463, -0.332, 0.281, -1.070,33.923,-98.191,19.772,-0.89,0.23,-149.9
2017-05-17 07:01:27.100, -0.455, -0.324, 0.294, -1.059,33.923,-98.191,19.772,-0.88,0.24,-149.91
2017-05-17 07:01:27.200, -0.441, -0.314, 0.305, -1.046,33.923,-98.191,19.772,-0.87,0.25,-149.91
2017-05-17 07:01:27.300, -0.363, -0.263, 0.279, -0.987,33.923,-98.191,19.772,-0.86,0.26,-149.92
2017-05-17 07:01:27.400, -0.053, -0.160, -0.060, -0.660,33.923,-98.191,19.772,-0.85,0.27,-149.93
2017-05-17 07:01:27.500, 0.106, -0.131, -0.425, -0.297,33.923,-98.191,19.772,-0.85,0.27,-149.93
2017-05-17 07:01:27.600, 0.154, -0.057, -0.526, -0.105,33.922,-98.191,19.772,-0.84,0.28,-149.94
2017-05-17 07:01:27.700, 0.202, 0.007, -0.603, 0.041,33.922,-98.191,19.772,-0.83,0.29,-149.95
2017-05-17 07:01:27.800, 0.210, 0.047, -0.564, 0.183,33.922,-98.192,19.772,-0.82,0.3,-149.96
2017-05-17 07:01:27.900, 0.122, 0.170, -0.338, 0.234,33.922,-98.192,19.772,-0.81,0.31,-149.96
2017-05-17 07:01:28.000, 0.108, 0.159, -0.252, 0.265,33.922,-98.192,19.772,-0.8,0.32,-149.97
2017-05-17 07:01:28.100, 0.097, 0.149, -0.206, 0.267,33.922,-98.192,19.772,-0.79,0.32,-149.97
2017-05-17 07:01:28.200, 0.083, 0.156, -0.200, 0.243,33.921,-98.192,19.772,-0.78,0.32,-149.98
2017-05-17 07:01:28.300, 0.072, 0.155, -0.193, 0.219,33.921,-98.192,19.772,-0.77,0.33,-149.98
2017-05-17 07:01:28.400, 0.060, 0.161, -0.178, 0.196,33.921,-98.192,19.772,-0.76,0.33,-149.99
2017-05-17 07:01:28.500, 0.067, 0.156, -0.178, 0.188,33.921,-98.192,19.772,-0.76,0.33,-149.99
2017-05-17 07:01:28.600, 0.070, 0.134, -0.198, 0.187,33.921,-98.192,19.772,-0.75,0.33,-150.0
2017-05-17 07:01:28.700, 0.134, 0.131, -0.187, 0.199,33.921,-98.192,19.772,-0.74,0.33,-150.0
2017-05-17 07:01:28.800, 0.151, 0.137, -0.181, 0.212,33.92,-98.193,19.772,-0.73,0.34,-150.01
2017-05-17 07:01:28.900, 0.146, 0.131, -0.160, 0.226,33.92,-98.193,19.772,-0.72,0.34,-150.01
2017-05-17 07:01:29.000, 0.140, 0.115, -0.125, 0.239,33.92,-98.193,19.772,-0.71,0.34,-150.02
2017-05-17 07:01:29.100, 0.133, 0.101, -0.094, 0.241,33.92,-98.193,19.772,-0.7,0.34,-150.02
2017-05-17 07:01:29.200, 0.125, 0.094, -0.069, 0.233,33.92,-98.193,19.772,-0.69,0.33,-150.02
2017-05-17 07:01:29.300, 0.117, 0.089, -0.047, 0.219,33.92,-98.193,19.772,-0.68,0.33,-150.03
2017-05-17 07:01:29.400, 0.107, 0.086, -0.028, 0.201,33.919,-98.193,19.772,-0.67,0.33,-150.03
2017-05-17 07:01:29.500, 0.097, 0.083, -0.008, 0.181,33.919,-98.193,19.772,-0.67,0.33,-150.03
2017-05-17 07:01:29.600, 0.088, 0.080, 0.010, 0.160,33.919,-98.193,19.772,-0.66,0.32,-150.03
2017-05-17 07:01:29.700, 0.070, 0.085, 0.032, 0.132,33.919,-98.194,19.772,-0.65,0.32,-150.03
2017-05-17 07:01:29.800, 0.025, 0.093, 0.062, 0.090,33.919,-98.194,19.772,-0.64,0.32,-150.04
2017-05-17 07:01:29.900, -0.006, 0.090, 0.087, 0.046,33.919,-98.194,19.772,-0.63,0.31,-150.04
2017-05-17 07:01:30.000, -0.017, 0.087, 0.102, 0.005,33.918,-98.194,19.772,-0.62,0.31,-150.04
2017-05-17 07:01:30.100, -0.027, 0.091, 0.107, -0.035,33.918,-98.194,19.772,-0.61,0.31,-150.04
2017-05-17 07:01:30.200, -0.036, 0.096, 0.112, -0.071,33.918,-98.194,19.772,-0.6,0.31,-150.04
2017-05-17 07:01:30.300, -0.045, 0.101, 0.123, -0.101,33.918,-98.194,19.772,-0.59,0.3,-150.05
2017-05-17 07:01:30.400, -0.075, 0.117, 0.148, -0.139,33.918,-98.194,19.772,-0.58,0.3,-150.05
2017-05-17 07:01:30.500, -0.094, 0.116, 0.165, -0.171,33.918,-98.194,19.772,-0.58,0.3,-150.05
2017-05-17 07:01:30.600, -0.100, 0.113, 0.177, -0.200,33.917,-98.195,19.772,-0.57,0.3,-150.05
2017-05-17 07:01:30.700, -0.107, 0.117, 0.182, -0.229,33.917,-98.195,19.772,-0.56,0.3,-150.05
2017-05-17 07:01:30.800, -0.111, 0.119, 0.189, -0.254,33.917,-98.195,19.772,-0.55,0.29,-150.06
2017-05-17 07:01:30.900, -0.116, 0.120, 0.198, -0.274,33.917,-98.195,19.772,-0.54,0.29,-150.06
2017-05-17 07:01:31.000, -0.119, 0.118, 0.209, -0.290,33.917,-98.195,19.772,-0.53,0.29,-150.06
2017-05-17 07:01:31.100, -0.097, 0.104, 0.210, -0.293,33.917,-98.195,19.772,-0.53,0.28,-150.06
2017-05-17 07:01:31.200, -0.096, 0.101, 0.211, -0.295,33.917,-98.195,19.772,-0.53,0.28,-150.06
2017-05-17 07:01:31.300, -0.088, 0.096, 0.224, -0.298,33.916,-98.195,19.772,-0.52,0.27,-150.07
2017-05-17 07:01:31.400, -0.088, 0.091, 0.244, -0.297,33.916,-98.195,19.772,-0.52,0.27,-150.07
2017-05-17 07:01:31.500, -0.091, 0.088, 0.263, -0.300,33.916,-98.196,19.772,-0.52,0.26,-150.07
2017-05-17 07:01:31.600, -0.094, 0.084, 0.284, -0.304,33.916,-98.196,19.772,-0.52,0.25,-150.07
2017-05-17 07:01:31.700, -0.098, 0.081, 0.301, -0.312,33.916,-98.196,19.772,-0.52,0.25,-150.07
2017-05-17 07:01:31.800, -0.102, 0.080, 0.317, -0.321,33.916,-98.196,19.772,-0.51,0.24,-150.08
2017-05-17 07:01:31.900, -0.106, 0.080, 0.332, -0.332,33.915,-98.196,19.772,-0.51,0.24,-150.08
2017-05-17 07:01:32.000, -0.110, 0.079, 0.346, -0.344,33.915,-98.196,19.772,-0.51,0.23,-150.08
2017-05-17 07:01:32.100, -0.113, 0.077, 0.359, -0.354,33.915,-98.196,19.772,-0.51,0.23,-150.08
2017-05-17 07:01:32.200, -0.091, 0.058, 0.382, -0.360,33.915,-98.196,19.772,-0.51,0.23,-150.08
2017-05-17 07:01:32.300, -0.047, 0.059, 0.410, -0.357,33.915,-98.197,19.772,-0.51,0.22,-150.08
2017-05-17 07:01:32.400, -0.042, 0.063, 0.419, -0.347,33.915,-98.197,19.772,-0.51,0.22,-150.08
2017-05-17 07:01:32.500, -0.044, 0.053, 0.446, -0.331,33.914,-98.197,19.772,-0.51,0.22,-150.08
2017-05-17 07:01:32.600, -0.047, 0.045, 0.474, -0.323,33.914,-98.197,19.772,-0.51,0.22,-150.08
2017-05-17 07:01:32.700, -0.053, 0.040, 0.494, -0.323,33.914,-98.197,19.772,-0.51,0.22,-150.08
2017-05-17 07:01:32.800, -0.057, 0.038, 0.510, -0.329,33.914,-98.197,19.772,-0.51,0.21,-150.08
2017-05-17 07:01:32.900, -0.058, 0.040, 0.522, -0.337,33.914,-98.197,19.772,-0.51,0.21,-150.08
2017-05-17 07:01:33.000, -0.068, 0.074, 0.495, -0.329,33.914,-98.197,19.772,-0.51,0.21,-150.08
2017-05-17 07:01:33.100, -0.189, 0.098, 0.502, -0.378,33.913,-98.197,19.772,-0.51,0.21,-150.08
2017-05-17 07:01:33.200, -0.368, 0.086, 0.459, -0.466,33.913,-98.197,19.772,-0.5,0.2,-150.09
2017-05-17 07:01:33.300, -0.378, 0.086, 0.484, -0.572,33.913,-98.198,19.772,-0.5,0.2,-150.09
2017-05-17 07:01:33.400, -0.391, 0.109, 0.460, -0.668,33.913,-98.198,19.772,-0.49,0.2,-150.09
2017-05-17 07:01:33.500, -0.402, 0.142, 0.421, -0.754,33.913,-98.198,19.772,-0.49,0.2,-150.09
2017-05-17 07:01:33.600, -0.409, 0.158, 0.406, -0.808,33.913,-98.198,19.772,-0.49,0.19,-150.1
2017-05-17 07:01:33.700, -0.413, 0.165, 0.403, -0.843,33.912,-98.198,19.772,-0.48,0.19,-150.1
2017-05-17 07:01:33.800, -0.414, 0.170, 0.405, -0.867,33.912,-98.198,19.772,-0.48,0.19,-150.1
2017-05-17 07:01:33.900, -0.415, 0.172, 0.410, -0.885,33.912,-98.198,19.772,-0.47,0.18,-150.11
2017-05-17 07:01:34.000, -0.415, 0.173, 0.417, -0.897,33.912,-98.199,19.772,-0.47,0.18,-150.11
2017-05-17 07:01:34.100, -0.414, 0.173, 0.425, -0.907,33.912,-98.199,19.772,-0.47,0.18,-150.11
2017-05-17 07:01:34.200, -0.412, 0.175, 0.435, -0.913,33.912,-98.199,19.772,-0.47,0.18,-150.11
2017-05-17 07:01:34.300, -0.410, 0.175, 0.445, -0.917,33.911,-98.199,19.772,-0.47,0.17,-150.11
2017-05-17 07:01:34.400, -0.388, 0.166, 0.447, -0.907,33.911,-98.199,19.772,-0.47,0.17,-150.11
2017-05-17 07:01:34.500, -0.357, 0.157, 0.449, -0.899,33.911,-98.199,19.772,-0.47,0.17,-150.11
2017-05-17 07:01:34.600, -0.378, 0.188, 0.479, -0.900,33.911,-98.199,19.772,-0.47,0.17,-150.12
2017-05-17 07:01:34.700, -0.387, 0.180, 0.499, -0.895,33.911,-98.199,19.772,-0.47,0.17,-150.12
2017-05-17 07:01:34.800, -0.385, 0.168, 0.518, -0.892,33.911,-98.199,19.772,-0.47,0.16,-150.12
2017-05-17 07:01:34.900, -0.384, 0.167, 0.524, -0.899,33.91,-98.199,19.772,-0.47,0.16,-150.12
2017-05-17 07:01:35.000, -0.380, 0.164, 0.528, -0.902,33.91,-98.199,19.772,-0.47,0.16,-150.12
2017-05-17 07:01:35.100, -0.345, 0.155, 0.522, -0.888,33.91,-98.2,19.771,-0.47,0.16,-150.12
2017-05-17 07:01:35.200, -0.313, 0.157, 0.526, -0.866,33.91,-98.2,19.771,-0.47,0.16,-150.12
2017-05-17 07:01:35.300, -0.313, 0.159, 0.532, -0.851,33.91,-98.2,19.771,-0.47,0.16,-150.12
2017-05-17 07:01:35.400, -0.311, 0.152, 0.550, -0.836,33.91,-98.2,19.771,-0.47,0.16,-150.12
2017-05-17 07:01:35.500, -0.310, 0.144, 0.570, -0.824,33.909,-98.2,19.771,-0.47,0.16,-150.12
2017-05-17 07:01:35.600, -0.309, 0.139, 0.587, -0.819,33.909,-98.2,19.771,-0.46,0.16,-150.12
2017-05-17 07:01:35.700, -0.310, 0.135, 0.602, -0.818,33.909,-98.2,19.771,-0.46,0.16,-150.12
2017-05-17 07:01:35.800, -0.310, 0.132, 0.616, -0.819,33.909,-98.2,19.771,-0.46,0.16,-150.12
2017-05-17 07:01:35.900, -0.312, 0.129, 0.628, -0.823,33.909,-98.201,19.771,-0.46,0.16,-150.12
2017-05-17 07:01:36.000, -0.339, 0.136, 0.654, -0.844,33.909,-98.201,19.771,-0.46,0.16,-150.12
2017-05-17 07:01:36.100, -0.384, 0.124, 0.680, -0.883,33.908,-98.201,19.771,-0.45,0.16,-150.12
2017-05-17 07:01:36.200, -0.390, 0.115, 0.695, -0.910,33.908,-98.201,19.771,-0.44,0.16,-150.12
2017-05-17 07:01:36.300, -0.392, 0.115, 0.700, -0.935,33.908,-98.201,19.771,-0.44,0.16,-150.12
2017-05-17 07:01:36.400, -0.394, 0.120, 0.699, -0.957,33.908,-98.201,19.771,-0.43,0.16,-150.12
2017-05-17 07:01:36.500, -0.395, 0.125, 0.699, -0.974,33.908,-98.201,19.771,-0.42,0.16,-150.12
2017-05-17 07:01:36.600, -0.395, 0.127, 0.703, -0.985,33.908,-98.201,19.771,-0.41,0.16,-150.11
2017-05-17 07:01:36.700, -0.394, 0.127, 0.708, -0.993,33.907,-98.201,19.771,-0.4,0.16,-150.11
2017-05-17 07:01:36.800, -0.393, 0.128, 0.715, -0.998,33.907,-98.202,19.771,-0.4,0.16,-150.11
2017-05-17 07:01:36.900, -0.392, 0.127, 0.721, -1.003,33.907,-98.202,19.771,-0.39,0.16,-150.11
2017-05-17 07:01:37.000, -0.392, 0.126, 0.729, -1.006,33.907,-98.202,19.771,-0.38,0.16,-150.11
2017-05-17 07:01:37.100, -0.391, 0.125, 0.737, -1.009,33.907,-98.202,19.771,-0.38,0.16,-150.11
2017-05-17 07:01:37.200, -0.389, 0.124, 0.745, -1.011,33.907,-98.202,19.771,-0.38,0.15,-150.11
2017-05-17 07:01:37.300, -0.389, 0.123, 0.753, -1.013,33.907,-98.202,19.771,-0.38,0.15,-150.11
2017-05-17 07:01:37.400, -0.388, 0.122, 0.761, -1.016,33.906,-98.202,19.77,-0.38,0.15,-150.11
2017-05-17 07:01:37.500, -0.387, 0.120, 0.770, -1.017,33.906,-98.202,19.77,-0.38,0.15,-150.11
2017-05-17 07:01:37.600, -0.365, 0.109, 0.782, -1.013,33.906,-98.202,19.77,-0.37,0.14,-150.1
2017-05-17 07:01:37.700, -0.338, 0.109, 0.800, -1.004,33.906,-98.203,19.77,-0.37,0.14,-150.1
2017-05-17 07:01:37.800, -0.335, 0.111, 0.806, -0.995,33.906,-98.203,19.77,-0.37,0.14,-150.1
2017-05-17 07:01:37.900, -0.316, 0.091, 0.817, -0.969,33.906,-98.203,19.77,-0.37,0.13,-150.1
2017-05-17 07:01:38.000, -0.184, 0.016, 0.807, -0.886,33.905,-98.203,19.77,-0.37,0.13,-150.1
2017-05-17 07:01:38.100, -0.037, -0.058, 0.811, -0.830,33.905,-98.203,19.77,-0.38,0.13,-150.1
2017-05-17 07:01:38.200, -0.007, -0.048, 0.822, -0.753,33.905,-98.203,19.77,-0.39,0.13,-150.1
2017-05-17 07:01:38.300, 0.004, -0.080, 0.891, -0.652,33.905,-98.203,19.77,-0.39,0.14,-150.09
2017-05-17 07:01:38.400, 0.007, -0.119, 0.969, -0.569,33.905,-98.203,19.77,-0.4,0.14,-150.09
2017-05-17 07:01:38.500, 0.005, -0.138, 1.014, -0.526,33.905,-98.203,19.77,-0.41,0.14,-150.09
2017-05-17 07:01:38.600, 0.000, -0.144, 1.041, -0.508,33.904,-98.204,19.77,-0.42,0.14,-150.09
2017-05-17 07:01:38.700, -0.006, -0.144, 1.058, -0.504,33.904,-98.204,19.77,-0.43,0.14,-150.09
2017-05-17 07:01:38.800, -0.015, -0.142, 1.072, -0.507,33.904,-98.204,19.77,-0.43,0.15,-150.08
2017-05-17 07:01:38.900, -0.023, -0.138, 1.084, -0.515,33.904,-98.204,19.769,-0.44,0.15,-150.08
2017-05-17 07:01:39.000, -0.032, -0.134, 1.094, -0.527,33.904,-98.204,19.769,-0.45,0.15,-150.08
2017-05-17 07:01:39.100, -0.041, -0.129, 1.102, -0.541,33.904,-98.204,19.769,-0.45,0.15,-150.08
2017-05-17 07:01:39.200, -0.051, -0.124, 1.110, -0.556,33.903,-98.204,19.769,-0.45,0.16,-150.08
2017-05-17 07:01:39.300, -0.060, -0.119, 1.115, -0.573,33.903,-98.204,19.769,-0.45,0.16,-150.08
2017-05-17 07:01:39.400, -0.069, -0.113, 1.121, -0.590,33.903,-98.204,19.769,-0.45,0.16,-150.08
2017-05-17 07:01:39.500, -0.079, -0.108, 1.127, -0.607,33.903,-98.204,19.769,-0.45,0.16,-150.08
2017-05-17 07:01:39.600, -0.088, -0.103, 1.132, -0.624,33.903,-98.205,19.769,-0.46,0.17,-150.07
2017-05-17 07:01:39.700, -0.097, -0.098, 1.136, -0.641,33.903,-98.205,19.769,-0.46,0.17,-150.07
2017-05-17 07:01:39.800, -0.107, -0.089, 1.144, -0.660,33.902,-98.205,19.769,-0.46,0.17,-150.07
2017-05-17 07:01:39.900, -0.130, -0.084, 1.152, -0.684,33.902,-98.205,19.769,-0.46,0.18,-150.07
